8100.736000 0.096618
8101.136000 0.096716
8101.537000 0.096813
8101.937000 0.096911
8102.336000 0.097013
8102.736000 0.097127
8103.136000 0.097241
8103.537000 0.097356
8103.937000 0.097470
8104.337000 0.097584
8104.737000 0.097698
8105.137000 0.097812
8105.537000 0.097926
8105.938000 0.098041
8106.337000 0.098155
8106.738000 0.098269
8107.138000 0.098383
8107.538000 0.098498
8107.938000 0.098612
8108.339000 0.098727
8108.739000 0.098841
8109.139000 0.098955
8109.540000 0.099070
8109.940000 0.099184
8110.340000 0.099299
8110.741000 0.099413
8111.142000 0.099528
8111.542000 0.099643
8111.942000 0.099757
8112.343000 0.099872
8112.743000 0.099986
8113.144000 0.100101
8113.544000 0.100216
8113.945000 0.100331
8114.346000 0.100445
8114.746000 0.100560
8115.147000 0.100675
8115.547000 0.100790
8115.948000 0.100905
8116.349000 0.101019
8116.750000 0.101134
8117.150000 0.101249
8117.551000 0.101364
8117.952000 0.101479
8118.353000 0.101594
8118.753000 0.101709
8119.154000 0.101824
8119.555000 0.101939
8119.956000 0.102054
8120.357000 0.102169
8120.758000 0.102285
8121.159000 0.102400
8121.560000 0.102515
8121.960000 0.102630
8122.361000 0.102745
8122.763000 0.102861
8123.164000 0.102976
8123.564000 0.103091
8123.966000 0.103207
8124.367000 0.103322
8124.768000 0.103437
8125.169000 0.103553
8125.570000 0.103668
8125.971000 0.103784
8126.373000 0.103899
8126.773000 0.104015
8127.175000 0.104130
8127.576000 0.104246
8127.978000 0.104361
8128.379000 0.104477
8128.780000 0.104593
8129.181000 0.104708
8129.583000 0.104824
8129.984000 0.104940
8130.385000 0.105055
8130.787000 0.105171
8131.188000 0.105287
8131.590000 0.105403
8131.991000 0.105519
8132.393000 0.105634
8132.794000 0.105750
8133.196000 0.105866
8133.597000 0.105982
8133.999000 0.106098
8134.400000 0.106214
8134.802000 0.106330
8135.204000 0.106446
8135.605000 0.106562
8136.007000 0.106678
8136.409000 0.106794
8136.810000 0.106910
8137.212000 0.107026
8137.614000 0.107143
8138.016000 0.107259
8138.417000 0.107375
8138.819000 0.107491
8139.221000 0.107607
8139.623000 0.107724
8140.024000 0.107840
8140.426000 0.107956
8140.828000 0.108073
8141.230000 0.108189
8141.632000 0.108306
8142.034000 0.108422
8142.436000 0.108538
8142.838000 0.108655
8143.240000 0.108772
8143.642000 0.108888
8144.044000 0.109005
8144.446000 0.109121
8144.849000 0.109238
8145.250000 0.109354
8145.653000 0.109471
8146.055000 0.109588
8146.457000 0.109704
8146.859000 0.109821
8147.261000 0.109938
8147.664000 0.110055
8148.066000 0.110172
8148.468000 0.110288
8148.871000 0.110405
8149.273000 0.110522
8149.675000 0.110639
8150.078000 0.110756
8150.480000 0.110873
8150.882000 0.110990
8151.285000 0.111107
8151.687000 0.111224
8152.089000 0.111341
8152.492000 0.111458
8152.895000 0.111575
8153.297000 0.111692
8153.700000 0.111810
8154.102000 0.111927
8154.505000 0.112044
8154.907000 0.112161
8155.310000 0.112278
8155.712000 0.112396
8156.115000 0.112513
8156.518000 0.112630
8156.920000 0.112748
8157.323000 0.112865
8157.726000 0.112982
8158.129000 0.113100
8158.532000 0.113217
8158.934000 0.113335
8159.337000 0.113452
8159.740000 0.113570
8160.143000 0.113687
8160.546000 0.113805
8160.949000 0.113922
8161.352000 0.114040
8161.754000 0.114158
8162.157000 0.114275
8162.561000 0.114393
8162.963000 0.114511
8163.366000 0.114629
8163.770000 0.114746
8164.172000 0.114864
8164.576000 0.114982
8164.979000 0.115100
8165.382000 0.115218
8165.785000 0.115336
8166.188000 0.115454
8166.591000 0.115571
8166.994000 0.115689
8167.397000 0.115807
8167.801000 0.115926
8168.204000 0.116044
8168.607000 0.116162
8169.011000 0.116280
8169.414000 0.116398
8169.817000 0.116516
8170.221000 0.116634
8170.624000 0.116752
8171.027000 0.116871
8171.431000 0.116989
8171.834000 0.117107
8172.238000 0.117225
8172.641000 0.117344
8173.044000 0.117462
8173.448000 0.117580
8173.852000 0.117699
8174.255000 0.117817
8174.659000 0.117936
8175.062000 0.118054
8175.466000 0.118172
8175.870000 0.118291
8176.273000 0.118410
8176.677000 0.118528
8177.081000 0.118647
8177.484000 0.118765
8177.888000 0.118884
8178.292000 0.119003
8178.695000 0.119121
8179.099000 0.119240
8179.503000 0.119359
8179.907000 0.119478
8180.311000 0.119604
8180.715000 0.119732
8181.119000 0.119860
8181.522000 0.119989
8181.926000 0.120117
8182.330000 0.120245
8182.734000 0.120374
8183.138000 0.120502
8183.542000 0.120631
8183.946000 0.120760
8184.351000 0.120888
8184.754000 0.121017
8185.159000 0.121146
8185.563000 0.121274
8185.967000 0.121403
8186.371000 0.121532
8186.775000 0.121661
8187.179000 0.121790
8187.583000 0.121919
8187.988000 0.122048
8188.392000 0.122177
8188.796000 0.122307
8189.201000 0.122436
8189.605000 0.122565
8190.009000 0.122694
8190.414000 0.122824
8190.818000 0.122953
8191.222000 0.123082
8191.626000 0.123212
8192.031000 0.123341
8192.436000 0.123471
8192.840000 0.123601
8193.244000 0.123730
8193.649000 0.123860
8194.054000 0.123990
8194.458000 0.124119
8194.862000 0.124249
8195.268000 0.124379
8195.672000 0.124509
8196.076000 0.124639
8196.481000 0.124769
8196.886000 0.124899
8197.290000 0.125029
8197.695000 0.125159
8198.100000 0.125289
8198.505000 0.125420
8198.909000 0.125550
8199.314000 0.125680
8199.719000 0.125810
8200.124000 0.125941
